time,proto,sip,sport,dip,dport,from,to,subject
2017-11-08 12:26:58,smtp,10.116.216.71,2126,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:194]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-08 12:27:14,smtp,10.64.105.163,1612,10.5.71.60,25,1348@hightech.com,544ea7bfec4531cd446140cd856d0f51@sohu.com,平台介绍
2017-11-08 12:27:24,smtp,60.179.248.88,56801,10.5.71.60,25,2ffcd0faa1afc89348e7b1cd07122ee9@qq.com,1224@hightech.com,松栎≮註冊即送38及工資｜澳門新葡京116498點com｜群號：252647499｜釦釦：778684162横荡
2017-11-08 12:27:41,smtp,10.116.216.72,2126,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 12:27:50,smtp,10.64.105.84,2163,10.5.71.60,25,1436@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,搜索详细设计
2017-11-08 12:27:55,smtp,10.116.216.72,2254,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 12:28:39,smtp,10.116.216.72,2066,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 12:28:41,smtp,10.116.216.71,2048,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:105]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-08 12:28:53,smtp,10.116.216.71,1669,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:988]HOST_5XX20b56b1b274362d0f2d4a82bd018ac5b
2017-11-08 12:28:59,smtp,10.116.216.71,1876,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:973]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-08 12:29:22,smtp,10.116.216.71,1945,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:797]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-08 12:29:23,smtp,10.116.216.73,1654,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 12:29:24,smtp,10.116.216.71,1912,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:572]HOST_5XXa3b748764cfe0b93a9d82b12420bf33a
2017-11-08 12:29:42,smtp,10.116.216.73,1674,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 13:32:07,smtp,10.116.216.72,1949,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 13:32:11,smtp,10.116.216.71,3642,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1621]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-08 13:36:09,smtp,10.116.216.71,2421,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:253]HOST_5XXca64c5ecce3ef821a95be4ef825e9201
2017-11-08 13:37:01,smtp,10.116.216.71,2574,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:682]HOST_5XX76b47a35a0e5217559d6d57195270136
2017-11-08 13:37:46,smtp,10.116.216.71,3614,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:945]HOST_5XX26b73180d6405f1c1dd13fa5ecd1327b
2017-11-08 13:39:17,smtp,10.64.105.100,2623,10.5.71.60,25,1345@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1477@hightech.com,传输设置
2017-11-08 13:40:54,smtp,10.116.216.72,3105,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 13:42:31,smtp,10.116.216.71,3075,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1319]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-08 13:42:40,smtp,219.142.78.230,3217,10.5.71.60,25,36563eebe08e0e4da07ef99eb15f71a1@sina.com,1480@hightech.com,平台分析
2017-11-08 13:43:37,smtp,10.64.105.7,3087,10.5.71.60,25,1068@hightech.com,1154@hightech.com;1191@hightech.com;1207@hightech.com;1100@hightech.com;1098@hightech.com;1209@hightech.com;1060@hightech.com,例会
2017-11-08 13:44:53,smtp,10.116.216.71,2771,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:829]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-08 13:45:30,smtp,10.116.216.71,2680,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:571]HOST_5XX390148eb83ba9880a98ce87cb4cdfdb6
2017-11-08 13:47:37,smtp,10.64.105.87,2827,10.5.71.60,25,1373@hightech.com,1087@hightech.com,项目汇报
2017-11-08 13:48:28,smtp,10.116.216.71,3276,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:697]HOST_5XX24814f106efe07deb883bcab2a63a4b6
2017-11-08 13:49:24,smtp,10.64.105.108,3092,10.5.71.60,25,1374@hightech.com,1057@hightech.com;1173@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,前后端接口
2017-11-08 13:49:26,smtp,10.116.216.71,3132,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:109]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-08 13:49:33,smtp,10.64.105.236,3041,10.5.71.60,25,1379@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,概要设计
2017-11-08 13:50:08,smtp,10.116.216.71,2220,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1060]HOST_5XX40861643441fa09059e1861600bec332
2017-11-08 13:50:57,smtp,10.116.216.71,3143,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:54]HOST_5XXe9963df8028e663fb3770d88c0bef7d1
2017-11-08 13:51:04,smtp,10.116.216.71,3161,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:251]HOST_5XX4117d4e0fb1f2de8422f6109fb2bb8b3
2017-11-08 13:51:24,smtp,10.64.105.250,2651,10.5.71.60,25,1252@hightech.com,1230@hightech.com;1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,项目测试数据统计
2017-11-08 13:51:39,smtp,10.116.216.71,2526,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1516]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-08 13:51:55,smtp,60.182.73.177,55491,10.5.71.60,25,3be56f381ae5caa358cef9203f5093e7@qq.com,1192@hightech.com,快递到货提醒≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜群號：512137592｜時時9.88備?er<div>鲜薇xianwei</div>
2017-11-08 13:52:44,smtp,10.64.105.89,2417,10.5.71.60,25,1041@hightech.com,1067@hightech.com,工作汇报
2017-11-08 13:53:47,smtp,10.116.216.71,3056,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:51]HOST_5XX7b70c6e8ce7644537316c40f9a38051f
2017-11-08 13:54:26,smtp,10.116.216.72,3646,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 13:54:32,smtp,10.116.216.71,2516,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:91]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-08 13:54:37,smtp,10.116.216.72,3334,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 13:54:44,smtp,10.116.216.71,2867,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:417]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-08 13:55:07,smtp,10.116.216.71,3024,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:459]HOST_5XX213008368906c726834b6ab763558882
2017-11-08 13:55:38,smtp,10.64.106.13,3723,10.5.71.60,25,1300@hightech.com,e451555edd4ea5e6031d3488770f7b50@sina.com,公司简介
2017-11-08 13:55:57,smtp,10.64.105.147,3261,10.5.71.60,25,1243@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,部署文档
2017-11-08 13:56:13,smtp,10.116.216.71,3032,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1345]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-08 13:56:32,smtp,10.116.216.71,2864,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1354]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-08 13:57:47,smtp,10.116.216.71,3193,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:330]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-08 13:58:27,smtp,222.185.184.72,64752,10.5.71.60,25,9bce357211064014f1154dc5d98433ac@qq.com,1119@hightech.com,单丝不成线≮註冊即送38及工資｜澳門新葡京116498點com｜群號：512137592｜釦釦：778684162颜书
2017-11-08 14:00:22,smtp,10.116.216.71,2750,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:96]HOST_5XXb7cb2d221ec84450cae75deb78137a61
2017-11-08 14:00:22,smtp,10.116.216.71,3008,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:561]HOST_5XX01cc056f029776e836580e5c3dc9f29e
2017-11-08 14:01:56,smtp,10.64.106.6,3530,10.5.71.60,25,1473@hightech.com,469c2bc1e423ad6bbb11fa3b8fdb88cc@foxmail.com,面试通知
2017-11-08 14:02:14,smtp,10.64.106.9,2925,10.5.71.60,25,1184@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,劳动合同
2017-11-08 14:02:51,smtp,10.116.216.71,3598,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:826]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-08 14:02:52,smtp,10.64.105.4,3249,10.5.71.60,25,1487@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1273@hightech.com,系统配置子系统
2017-11-08 14:03:04,smtp,10.116.216.71,2920,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:498]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-08 14:03:48,smtp,10.116.216.71,2740,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1123]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-08 14:03:57,smtp,10.116.216.71,2975,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1516]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-08 14:05:37,smtp,10.116.216.71,3117,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:67]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-08 14:06:25,smtp,10.116.216.73,3476,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 14:06:29,smtp,10.116.216.71,2657,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:398]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-08 14:07:13,smtp,10.116.216.72,3422,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 14:07:26,smtp,10.116.216.71,2868,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:829]HOST_5XX657d0d65be00b24bb50c8a870d2fb82b
2017-11-08 14:07:50,smtp,10.116.216.73,3474,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 14:08:52,smtp,10.116.216.71,2581,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:285]HOST_5XXc29aae124eefe4405001ae43fa0b7263
2017-11-08 14:08:55,smtp,163.177.72.176,2360,10.5.71.60,25,2b99df882208473353892b98cb0073a3@qq.com,1184@hightech.com,照片、表格等资料
2017-11-08 14:09:38,smtp,10.116.216.71,3397,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:934]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-08 14:09:40,smtp,10.116.216.71,2342,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:140]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-08 14:10:09,smtp,10.116.216.73,3068,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 14:10:43,smtp,10.116.216.71,2980,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:63]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-08 14:10:50,smtp,10.116.216.71,3328,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:959]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-08 14:11:32,smtp,10.116.216.72,2227,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 14:11:37,smtp,10.116.216.71,2588,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1415]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-08 14:12:28,smtp,10.64.105.216,3020,10.5.71.60,25,1199@hightech.com,1348@hightech.com;1391@hightech.com;1278@hightech.com;1197@hightech.com;1486@hightech.com,项目计划、问题、风险
2017-11-08 14:12:42,smtp,10.116.216.72,3725,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 14:12:52,smtp,10.64.105.158,2453,10.5.71.60,25,1481@hightech.com,1100@hightech.com;1139@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,需求与原型
2017-11-08 14:13:06,smtp,115.213.99.80,58590,10.5.71.60,25,5f3bb8ff84f923e747ba4a9a18139b64@qq.com,1057@hightech.com,摆籽〔〔澳門新葡京已贈送38紅寶到您賬戶上-添加釦釦：778684162群號：252647499領取-六盒49-實時9.88〕〕移动计算
2017-11-08 14:13:06,smtp,10.64.105.26,2700,10.5.71.60,25,1135@hightech.com,1119@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,部署文档
2017-11-08 14:13:24,smtp,10.116.216.71,3142,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:222]HOST_5XX809c0109b8966e8d5290725c91428665
2017-11-08 14:13:35,smtp,115.213.99.80,62434,10.5.71.60,25,2ebb51a6518feb5f80675d6abe0b465b@qq.com,1224@hightech.com,刘超liuchao≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：252647499≯00000
2017-11-08 14:13:40,smtp,10.116.216.71,3071,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:884]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-08 14:13:52,smtp,10.64.105.189,2880,10.5.71.60,25,1429@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1351@hightech.com;1417@hightech.com,地图配置
2017-11-08 14:14:17,smtp,10.116.216.71,2551,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:537]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-08 14:14:22,smtp,118.192.64.194,34148,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1119@hightech.com,【销售经理/总监_武汉】张上时_来自猎聘网的候选人
2017-11-08 14:14:43,smtp,10.64.105.17,2193,10.5.71.60,25,1474@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com,地图配置
2017-11-08 14:15:13,smtp,10.116.216.71,2814,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:627]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-08 14:15:27,smtp,10.116.216.71,3154,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:971]HOST_5XXe09a3a6e5eaf583773b0bfce80e5f6b2
2017-11-08 14:15:29,smtp,10.116.216.71,2761,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1102]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-08 14:15:37,smtp,14.17.32.47,2263,10.5.71.60,25,ed298101fa024dfad3fe99b9ff9713fd@foxmail.com,1439@hightech.com,财务
2017-11-08 14:15:58,smtp,10.116.216.72,3346,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 14:15:59,smtp,10.116.216.71,3000,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:86]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-08 14:16:30,smtp,163.177.72.176,3272,10.5.71.60,25,edade1582c200061c1d2fb894c09fdfa@qq.com,1067@hightech.com,介绍
2017-11-08 14:17:12,smtp,10.116.216.71,3475,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:702]HOST_5XXccaad1ca2a8254ed49dd606e671d0bef
2017-11-08 14:19:06,smtp,10.116.216.71,3085,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:127]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-08 14:20:54,smtp,10.64.105.161,3458,10.5.71.60,25,1351@hightech.com,c825d50d892f12d810987ec6024fe120@qq.com,平台介绍
2017-11-08 14:22:19,smtp,10.116.216.71,2491,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:147]HOST_5XXe24d9454a01c172348cfbde1f525756e
2017-11-08 14:22:22,smtp,10.116.216.71,3327,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1273]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-08 14:22:38,smtp,10.64.105.56,2471,10.5.71.60,25,1274@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,实施方案
2017-11-08 14:22:41,smtp,10.64.105.223,3065,10.5.71.60,25,1422@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,项目测试数据统计
2017-11-08 14:22:56,smtp,10.64.106.49,2995,10.5.71.60,25,1059@hightech.com,1080@hightech.com;1211@hightech.com;1101@hightech.com;1143@hightech.com;1119@hightech.com;1155@hightech.com;1058@hightech.com;1228@hightech.com;1096@hightech.com;1079@hightech.com;1057@hightech.com,例会
2017-11-08 14:22:56,smtp,10.116.216.71,3589,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:406]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-08 14:24:10,smtp,10.116.216.71,2831,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:258]HOST_5XX22be134a381b9061d06da6dbc63c23d9
2017-11-08 14:24:11,smtp,10.116.216.71,3613,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:577]HOST_5XX33293638744040374bd0bd48856eb318
2017-11-08 14:24:25,smtp,10.116.216.71,3204,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1296]HOST_5XX00c9af49d3df025dab686a6ed9ded95d
2017-11-08 14:24:38,smtp,10.116.216.71,3733,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:502]HOST_5XXc2a6ec66621156404e553dd325d22cad
2017-11-08 14:24:53,smtp,10.116.216.71,2529,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:203]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-08 14:25:20,smtp,10.116.216.71,2649,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:267]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-08 14:25:22,smtp,10.116.216.71,3201,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1327]HOST_5XX56450fb72c6c27cd6b08a4cb72802c75
2017-11-08 14:25:22,smtp,10.64.105.132,3374,10.5.71.60,25,1489@hightech.com,1058@hightech.com,总结
2017-11-08 14:25:32,smtp,10.64.105.90,2558,10.5.71.60,25,1226@hightech.com,1473@hightech.com,财务报账
2017-11-08 14:25:35,smtp,10.116.216.73,2572,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 14:25:46,smtp,10.64.105.103,3365,10.5.71.60,25,1357@hightech.com,7170f4a9d2e199343004ec5d6ccc3ce5@foxmail.com,平台介绍
2017-11-08 14:25:49,smtp,10.116.216.71,2521,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:890]HOST_5XXc3ed4ff2d6ab611fec2db3fe4177f41b
2017-11-08 14:26:04,smtp,10.116.216.71,3295,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:255]HOST_5XX4fda3889f2f4ad6eeca4c44b4689238a
2017-11-08 14:26:38,smtp,10.116.216.72,2950,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 14:26:39,smtp,222.189.246.160,63554,10.5.71.60,25,e0b5f5ec549f746fecb0efb2f886ff5c@qq.com,1096@hightech.com,轴类加工zc≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜群號：252647499六盒49備?0000000000
2017-11-08 14:27:43,smtp,163.177.72.176,3053,10.5.71.60,25,3d7ec7d858655429e6f125f4e938186b@qq.com,1184@hightech.com,个人简历
2017-11-08 14:27:56,smtp,10.116.216.72,2784,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 14:28:56,smtp,60.182.126.242,61856,10.5.71.60,25,4fb9f348ba89f34ed2f5c0b7d78c4145@qq.com,1192@hightech.com,速冻干燥≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：252647499六盒49備≯steletype
2017-11-08 14:29:18,smtp,10.64.106.9,2917,10.5.71.60,25,1184@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,招聘信息总结
2017-11-08 14:29:20,smtp,10.64.105.242,3532,10.5.71.60,25,1140@hightech.com,1192@hightech.com;1282@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1484@hightech.com,用户手册
2017-11-08 14:29:51,smtp,10.116.216.71,3193,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:147]HOST_5XXe1e55c2c511a4b23d2f5ad0c336b5c9c
2017-11-08 14:30:13,smtp,10.64.105.197,3030,10.5.71.60,25,1230@hightech.com,1167@hightech.com;1182@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,例会会议纪要
2017-11-08 14:31:04,smtp,10.116.216.72,3720,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 14:31:31,smtp,10.116.216.72,2530,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-08 14:31:33,smtp,10.116.216.71,3071,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:79]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-08 14:31:43,smtp,117.61.12.229,48635,10.5.71.60,25,34fb1d27a81333d7e0cb83280c8af985@qq.com,1224@hightech.com,代開普僄（3%）增值僄（17%）李13701672936微信同步。14:42
2017-11-08 14:33:30,smtp,115.213.99.80,64583,10.5.71.60,25,c5434a9245267960129b880a64343436@qq.com,1207@hightech.com,骆荔【六盒49-實時9.88-澳門新葡京期待您的加入-釦釦：778684162群號：252647499-註冊送38】戴琼思
2017-11-08 14:33:39,smtp,10.116.216.71,3109,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:958]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-08 14:33:47,smtp,10.116.216.73,3187,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 14:33:48,smtp,10.116.216.71,3130,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:424]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-08 14:34:35,smtp,10.116.216.71,3728,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:800]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-08 14:34:56,smtp,10.64.106.7,2929,10.5.71.60,25,1378@hightech.com,c6fad79f27b2e55bc4e6cb4f351b45ad@sohu.com,新员工必读
2017-11-08 14:34:56,smtp,10.116.216.71,2754,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1500]HOST_5XX117449c9225c22f7afcfbb3770e82b85
2017-11-08 14:36:00,smtp,219.142.78.230,2576,10.5.71.60,25,cc02f78214c064024048d8976e8246a3@sina.com,1300@hightech.com,个人资料
2017-11-08 14:37:07,smtp,10.116.216.73,2945,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-08 14:37:36,smtp,10.116.216.71,3449,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:75]HOST_5XXed694952b2b8c4d4fc371627d6147caa
