time,proto,sip,sport,dip,dport,from,to,subject
2017-11-22 12:04:52,smtp,10.116.216.72,1887,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:04:59,smtp,10.116.216.71,2271,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1026]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-22 12:05:02,smtp,163.177.72.176,1707,10.5.71.60,25,2d0c5a29507ece517e770e4f1b4b21d4@qq.com,1067@hightech.com,ºÏ×÷
2017-11-22 12:05:11,smtp,10.116.216.71,2528,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1599]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-22 12:05:12,smtp,10.116.216.71,2045,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1209]HOST_5XX6dc15f64a901905d69b1ef1f5166e37f
2017-11-22 12:05:14,smtp,10.116.216.71,2143,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:154]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-22 12:05:53,smtp,10.116.216.71,2288,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:266]HOST_5XX24265b97f2bd8a8b94882c9f1097fddc
2017-11-22 12:06:04,smtp,10.116.216.72,1666,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:06:06,smtp,10.64.106.15,2545,10.5.71.60,25,1249@hightech.com,5a55b33689ee2c6c6ee43669001de432@qq.com,ÃæÊÔÍ¨Öª
2017-11-22 12:06:07,smtp,10.116.216.71,1832,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:132]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-22 12:06:45,smtp,10.116.216.71,2188,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:996]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-22 12:06:51,smtp,10.116.216.71,1854,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1215]HOST_5XXd5592bacc926ff00b33a1a822536f430
2017-11-22 12:06:59,smtp,10.64.105.215,2230,10.5.71.60,25,1346@hightech.com,1301@hightech.com,²ÆÎñ±¨ÕË
2017-11-22 12:07:04,smtp,10.116.216.72,2196,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:07:28,smtp,10.116.216.71,1893,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1107]HOST_5XX0f835d54995aadfdc6bddbb4cb8b439b
2017-11-22 12:07:51,smtp,10.116.216.71,2502,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:749]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-22 12:07:53,smtp,10.116.216.71,1723,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:648]HOST_5XXa394e93a8631015b7e9811b98ab7bef9
2017-11-22 12:08:10,smtp,10.116.216.71,2080,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:826]HOST_5XXf9f174e54e8fe5d1d08367c24a863a71
2017-11-22 12:08:15,smtp,10.64.106.25,2304,10.5.71.60,25,1296@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1319@hightech.com;1399@hightech.com;1263@hightech.com;1103@hightech.com,ÓÃ»§ÊÖ²á
2017-11-22 12:08:50,smtp,10.64.105.138,1966,10.5.71.60,25,1382@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1231@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-22 12:08:56,smtp,10.116.216.71,2232,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1804]HOST_5XXe3825788c828a80982564ae505344ead
2017-11-22 12:09:00,smtp,111.202.126.72,2416,10.5.71.60,25,0c6c48d9bb9e676f37e757c2538e1403@sohu.com,1300@hightech.com,¸öÈË×ÊÁÏ
2017-11-22 12:09:06,smtp,10.116.216.71,2163,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:547]HOST_5XXc57f7de091cd512262f6dee453996f3e
2017-11-22 12:09:15,smtp,10.116.216.71,1856,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:89]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-22 12:09:35,smtp,10.116.216.71,2271,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:659]HOST_5XX8831622abfbb8aa13533ea0ad504f311
2017-11-22 12:10:11,smtp,10.116.216.71,1956,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1085]HOST_5XXedc2c23976e4a34e3be42a3d5510de2b
2017-11-22 12:10:32,smtp,10.64.105.146,1957,10.5.71.60,25,1228@hightech.com,1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,Àı»á»áÒé¼ÍÒª
2017-11-22 12:10:39,smtp,10.64.105.203,2249,10.5.71.60,25,1417@hightech.com,1224@hightech.com,×Ü½á
2017-11-22 12:10:42,smtp,163.177.72.176,1960,10.5.71.60,25,85dca117b4bf9c8fc48f2334ad74ce73@qq.com,1249@hightech.com,¼òÀú
2017-11-22 12:10:57,smtp,10.116.216.71,2047,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1253]HOST_5XXc8d95e9421177755128ea48dce541dd7
2017-11-22 12:11:06,smtp,10.64.105.68,1622,10.5.71.60,25,1098@hightech.com,1068@hightech.com,ÏîÄ¿ÖÜ±¨
2017-11-22 12:11:25,smtp,10.116.216.71,2274,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:58]HOST_5XXddfdd165fd73e1f9a94ea6068c09dd0c
2017-11-22 12:11:27,smtp,10.64.105.9,2151,10.5.71.60,25,1307@hightech.com,1125@hightech.com;1398@hightech.com;1113@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-22 12:11:51,smtp,10.116.216.73,1850,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 12:11:55,smtp,10.116.216.72,2493,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:12:06,smtp,10.116.216.72,2248,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:12:07,smtp,10.116.216.71,1632,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:281]HOST_5XXfe6502f0cc2c35c7058d91f2a2a9de29
2017-11-22 12:12:46,smtp,10.116.216.71,2057,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:373]HOST_5XX8ef49f0720bba83dc429e0278d78838e
2017-11-22 12:12:51,smtp,60.182.73.177,55552,10.5.71.60,25,3f8ab6cd1f200939d95967ce50fb772b@qq.com,1228@hightech.com,Ò»·ğ³öÊÀ¶ş·ğÄùÅÌ¡¶°ÄéTĞÂÆÏ¾©116498üccomØ­38Ôª¼t°úÒÑéÄúÌí¼ÓØ­¼t°ü´óŸâ@â@£º778684162Ø­Œ•r9.88¡·°×·Ò×Ë
2017-11-22 12:13:12,smtp,10.116.216.71,2020,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:389]HOST_5XX9e627c5e03906b3eeaaff458bcb0021a
2017-11-22 12:13:13,smtp,118.192.64.194,43237,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1101@hightech.com,¡¾ºÏÍ¬ÉóºËÖ÷¹Ü_±±¾©¡¿·¿³¬_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-22 12:13:17,smtp,10.64.105.239,1594,10.5.71.60,25,1261@hightech.com,1058@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,api»ã×Ü
2017-11-22 12:13:23,smtp,10.116.216.72,2329,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:13:45,smtp,115.213.99.80,51036,10.5.71.60,25,d8df39cd2d00b7764683c487184e7382@qq.com,1230@hightech.com,îÜÀ¶É«¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º252647499¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µmultiline
2017-11-22 12:13:49,smtp,10.116.216.71,1853,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:379]HOST_5XX8e9536a5646704301d371ae5905c4ae1
2017-11-22 12:14:06,smtp,10.64.106.34,1656,10.5.71.60,25,1210@hightech.com,1213@hightech.com,²ÆÎñ±¨ÕË
2017-11-22 12:14:06,smtp,10.116.216.71,1682,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:709]HOST_5XX75b66577f4db916bd38450010e29c11b
2017-11-22 12:14:07,smtp,10.116.216.71,2472,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:530]HOST_5XXdf4cacd2654d3842f6b09cfa42ba42e0
2017-11-22 12:14:23,smtp,10.116.216.72,1787,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:14:31,smtp,10.116.216.71,2071,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:645]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-22 12:14:41,smtp,219.142.78.230,2229,10.5.71.60,25,9724a235c9ae9e8dec82815bb9848ea0@sina.com,1397@hightech.com,Æ½Ì¨·ÖÎö
2017-11-22 12:14:49,smtp,60.182.73.177,64803,10.5.71.60,25,bc9cacac16f9abd161fa57032722e877@qq.com,1192@hightech.com,´Ş×ËÆ½ĞÂÆÏ¾©¡ñ116498üccom¡¾¼tŒšÒÑ½›ÅÉ°l-Ìí¼Óâ@â@£º778684162ÈºÌ–£º512137592--èF°å¾«œÊÙYÁÏ-ÁùºĞ49±¶¡¿À´Ê±¾ÉÂ·
2017-11-22 12:15:00,smtp,10.116.216.71,1811,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:453]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-22 12:15:15,smtp,10.64.106.7,1738,10.5.71.60,25,1378@hightech.com,cdd3b2c15545d29835c3928fd7de642a@sohu.com,¸´ÊÔÍ¨Öª
2017-11-22 12:15:17,smtp,10.116.216.71,2165,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1574]HOST_5XX1c61f6ac8aa5009be5daa426b657449f
2017-11-22 12:15:18,smtp,10.116.216.72,2103,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:15:21,smtp,10.116.216.72,2252,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:15:39,smtp,10.116.216.72,1587,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:15:51,smtp,10.116.216.71,1594,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:91]HOST_5XX2f32909f5a56795f6f683f434e858400
2017-11-22 12:16:07,smtp,10.116.216.73,1663,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 12:16:10,smtp,10.116.216.71,2189,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:276]HOST_5XX70b594fb6235047f101c38f3c1efc6a2
2017-11-22 12:16:14,smtp,10.116.216.71,2386,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1290]HOST_5XX40e8e15c04890f3be3cb04da0c7da3f0
2017-11-22 12:16:42,smtp,10.116.216.72,1718,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:16:47,smtp,10.64.105.80,2600,10.5.71.60,25,1182@hightech.com,1230@hightech.com;1167@hightech.com;1354@hightech.com;1265@hightech.com;1129@hightech.com;1252@hightech.com;1223@hightech.com;1404@hightech.com;1200@hightech.com,²âÊÔ½Å±¾
2017-11-22 12:16:51,smtp,10.116.216.71,2247,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:731]HOST_5XXb7c0f73ca1a2024bcc461dfec6f81e5a
2017-11-22 12:17:00,smtp,10.116.216.71,2375,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:490]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-22 12:17:11,smtp,10.116.216.71,1761,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:905]HOST_5XXe1e55c2c511a4b23d2f5ad0c336b5c9c
2017-11-22 12:17:28,smtp,115.213.99.80,49436,10.5.71.60,25,a40c5c6db5ef8e7e4911ef6c425d3718@qq.com,1079@hightech.com,0000000000000000¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü¡İÒüÜçyinxi
2017-11-22 12:17:38,smtp,10.116.216.73,1847,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 12:17:51,smtp,10.116.216.71,2312,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:160]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-22 12:17:55,smtp,10.116.216.72,2086,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:18:01,smtp,10.116.216.71,1990,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1331]HOST_5XXf8953f8797b411eb0fa5bdcdc36529a7
2017-11-22 12:18:14,smtp,14.17.32.47,2531,10.5.71.60,25,dab368b1bb8c5eaece8827613992f44c@foxmail.com,1265@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-22 12:18:31,smtp,10.116.216.71,1796,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:678]HOST_5XX5d7345caa7043604442586ae237b59e2
2017-11-22 12:18:44,smtp,10.116.216.71,2199,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:26]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-22 12:19:09,smtp,10.116.216.71,2153,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:572]HOST_5XX40861643441fa09059e1861600bec332
2017-11-22 12:19:16,smtp,10.116.216.72,1583,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:19:20,smtp,125.112.225.185,51567,10.5.71.60,25,639af851ba784f3bbcb10d8bf6855508@qq.com,1100@hightech.com,÷öÄıØù¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º252647499ÁùºĞ49‚ä¡ÛÑÖÓ¢
2017-11-22 12:19:25,smtp,10.116.216.71,2110,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1597]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-22 12:19:26,smtp,10.64.105.92,2506,10.5.71.60,25,1354@hightech.com,5987ba20b45058036b3ae56f7068ec18@qq.com,Æ½Ì¨½éÉÜ
2017-11-22 12:19:33,smtp,10.116.216.71,1689,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:170]HOST_5XX0d426a8190f5660887cc0027eb467e97
2017-11-22 12:19:56,smtp,10.116.216.71,2315,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1034]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-22 12:19:57,smtp,10.64.105.62,2159,10.5.71.60,25,1106@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ÖÕÑéÎÄµµ
2017-11-22 12:20:12,smtp,10.116.216.71,2103,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:105]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-22 12:20:46,smtp,60.179.248.88,55646,10.5.71.60,25,7db0afd3ce629ad67597e2fd0e3201a7@qq.com,1057@hightech.com,ÇúË«¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼ÓÈºÌ–£º252647499¡§°ÄéTĞÂÆÏ¾©¡§•r•r-9.88¡»²»·Á¸ßÎÔ
2017-11-22 12:20:55,smtp,10.64.105.14,2414,10.5.71.60,25,1325@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-22 12:20:57,smtp,10.116.216.71,2482,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1474]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-22 12:21:04,smtp,10.116.216.71,1684,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:220]HOST_5XXe49667dc1b52440cbd92b2c8726c1eee
2017-11-22 12:21:28,smtp,10.116.216.71,2216,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:587]HOST_5XX178d87274a82a5dd2525b21ed8d4ff7b
2017-11-22 12:21:28,smtp,10.116.216.71,2412,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:793]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-22 12:21:35,smtp,10.116.216.71,1887,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:665]HOST_5XX4475304ab27edf3603db00a0264dd027
2017-11-22 12:21:42,smtp,10.116.216.71,1987,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1304]HOST_5XX9e366f07f4e7b650a625d3dc158016f0
2017-11-22 12:21:59,smtp,10.116.216.72,1625,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:22:12,smtp,10.64.105.181,2270,10.5.71.60,25,1384@hightech.com,1080@hightech.com,×Ü½á
2017-11-22 12:22:18,smtp,10.116.216.71,2378,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:324]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-22 12:22:33,smtp,10.116.216.72,1871,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:22:38,smtp,10.116.216.72,2383,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:22:40,smtp,36.4.72.151,36048,10.5.71.60,25,e4aa999d33f0172e1e1836806ad2cd43@vypy.com,1060@hightech.com,°ìÓª¼ºâºÍÁÔøÆÕÍ¨×¨ÓÃµç15=817=201=765¹­éL±´²ÅÎñ
2017-11-22 12:22:42,smtp,10.116.216.72,1807,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:22:45,smtp,60.179.248.88,58987,10.5.71.60,25,b6e710cba438b643859f4443d817bde1@qq.com,1154@hightech.com,·âºçÎ°xc¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­ÈºÌ–£º252647499Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365¡ÛÃçÙ»
2017-11-22 12:22:47,smtp,10.116.216.73,2111,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 12:23:05,smtp,10.116.216.71,1767,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1115]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-22 12:23:20,smtp,10.116.216.72,2109,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:23:28,smtp,10.116.216.73,1632,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-22 12:23:34,smtp,10.64.105.67,2438,10.5.71.60,25,1405@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1159@hightech.com;1474@hightech.com,ÖÕÑéÎÄµµ
2017-11-22 12:23:40,smtp,10.116.216.72,2206,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:23:56,smtp,10.64.105.211,1757,10.5.71.60,25,1398@hightech.com,1125@hightech.com;1307@hightech.com;1113@hightech.com,µØÍ¼ÅäÖÃ
2017-11-22 12:24:04,smtp,10.64.106.20,2265,10.5.71.60,25,1459@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1455@hightech.com,·ÖÎöÆ½Ì¨ÅäÖÃ
2017-11-22 12:24:24,smtp,10.64.105.103,1878,10.5.71.60,25,1357@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1459@hightech.com;1455@hightech.com,·ÖÎöÆ½Ì¨ÅäÖÃ
2017-11-22 12:24:39,smtp,10.116.216.71,1786,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:370]HOST_5XX759701a04124aeeb2d62e8733e901f4f
2017-11-22 12:24:40,smtp,222.185.184.72,51978,10.5.71.60,25,1d33fb67ddda4981c517e8f75056e4b8@qq.com,1230@hightech.com,0000000¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º512137592¡Û¶­·¢ÇÙ?dongfaqin?
2017-11-22 12:24:44,smtp,10.64.105.246,1810,10.5.71.60,25,1381@hightech.com,3d0c5f4c4e2a73b7a32b2a28eaf9f2a3@foxmail.com,ÏîÄ¿·ÖÎö
2017-11-22 12:24:50,smtp,10.64.106.12,1856,10.5.71.60,25,1104@hightech.com,e8f8df764fabbc24bb38c0a0209bd0c1@foxmail.com,¸´ÊÔÍ¨Öª
2017-11-22 12:24:53,smtp,10.116.216.71,2457,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:980]HOST_5XX40e8e15c04890f3be3cb04da0c7da3f0
2017-11-22 12:25:00,smtp,10.116.216.71,1698,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1315]HOST_5XX8d49a060fd212f239d796fa7bc0f23c7
2017-11-22 12:25:06,smtp,10.116.216.72,2026,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:25:08,smtp,10.116.216.71,2173,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:340]HOST_5XX22be134a381b9061d06da6dbc63c23d9
2017-11-22 12:25:24,smtp,125.112.225.185,60059,10.5.71.60,25,a54fe36ae4a14914af110ada7b4cd5b3@qq.com,1224@hightech.com,ËÎÕê¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365vbe¶ÏĞäÖ®ñ±
2017-11-22 12:25:44,smtp,10.116.216.71,2454,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:911]HOST_5XX3e61f981a44e519b26bcdbae005a9019
2017-11-22 12:25:49,smtp,10.116.216.71,2510,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:718]HOST_5XX832a297fd51eccfa20c10f3e798901d8
2017-11-22 12:25:51,smtp,10.116.216.72,1955,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-22 12:26:16,smtp,10.116.216.71,2157,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1251]HOST_5XX9e366f07f4e7b650a625d3dc158016f0
2017-11-22 12:26:32,smtp,10.64.105.249,1617,10.5.71.60,25,1344@hightech.com,1092@hightech.com;1270@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,api»ã×Ü
2017-11-22 12:26:37,smtp,163.177.72.176,2159,10.5.71.60,25,13dc9d377ccef9deccacd5a9d9c46966@qq.com,1295@hightech.com,¸öÈË¼òÀú
2017-11-22 12:27:08,smtp,211.151.190.55,7745,10.5.71.60,25,c8df215390d97583d4b6f0cbfb5dad9a@zhaopinmail.com,1192@hightech.com,(Zhaopin.com)Ó¦Æ¸¹ú¼ÊÒµÎñ¸ß¼¶¾­Àí-±±¾©-Ë¾¹úÃñ
2017-11-22 12:27:19,smtp,163.177.72.176,2095,10.5.71.60,25,810daac7ecdb310b87e5c81a42d51537@qq.com,1067@hightech.com,ºÏ×÷
2017-11-22 12:27:27,smtp,61.144.248.21,58659,10.5.71.60,25,ecdad63d6e48ab214fff74cf45ce7dcf@message.cmbchina.com,1100@hightech.com,ÕĞÉÌÒøĞĞApp×¨Ïí¡°ÏŞÊ±ÌØ»İ¡±£¬ÄêÖÕÀñÓö±¬¿îÔÙ·µ³¡
2017-11-22 12:27:27,smtp,10.116.216.72,2118,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
