time,proto,sip,sport,dip,dport,from,to,subject
2017-11-23 12:17:17,smtp,10.116.216.71,2278,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1202]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-23 12:17:23,smtp,10.116.216.72,2043,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:17:31,smtp,10.116.216.72,2214,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:17:54,smtp,10.116.216.71,1744,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:891]HOST_5XX142c4dcfacc54c55305d7ebe5ca23c92
2017-11-23 12:18:12,smtp,10.116.216.72,2218,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:18:28,smtp,103.40.124.233,57188,10.5.71.60,25,281a526defb66e793fe9e9ca29ce4d3f@risonanet.com,1192@hightech.com,謝礼金3万円年金制度の不満に対するアンケート[8451r-621]
2017-11-23 12:18:38,smtp,10.64.106.16,2508,10.5.71.60,25,1347@hightech.com,1041@hightech.com;1368@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,资金
2017-11-23 12:18:59,smtp,180.116.214.140,61763,10.5.71.60,25,41f819c4195d74e44a2eb67d3c2782d1@qq.com,1087@hightech.com,氮磷比≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜群號：252647499｜時時9.88備?er工商信用卡还款提醒
2017-11-23 12:18:59,smtp,10.116.216.72,1751,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:19:00,smtp,10.116.216.71,2322,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1246]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-23 12:19:10,smtp,10.116.216.72,2124,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:19:25,smtp,10.116.216.72,1794,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:19:39,smtp,10.64.105.17,2334,10.5.71.60,25,1474@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com,传输设置
2017-11-23 12:20:01,smtp,10.116.216.71,2275,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:444]HOST_5XX40861643441fa09059e1861600bec332
2017-11-23 12:20:29,smtp,125.112.225.185,49609,10.5.71.60,25,f2f65e1fa2da6e8a434d364e17a62853@qq.com,1155@hightech.com,崔琼鹃『澳門新葡京期待您的加入-釦釦：778684162-註冊送38-六盒49-116498點com』聂鹃
2017-11-23 12:20:31,smtp,10.116.216.73,2479,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 12:20:51,smtp,10.116.216.71,1660,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:285]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-23 12:20:52,smtp,10.116.216.71,2552,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:354]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-23 12:21:13,smtp,10.116.216.71,1624,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:48]HOST_5XX86d9f719cab37db205521b5ee581fd5e
2017-11-23 12:21:13,smtp,10.116.216.73,2034,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 12:21:13,smtp,10.116.216.71,1993,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:94]HOST_5XXf4878945bef8c6b245eb59496461173a
2017-11-23 12:21:18,smtp,111.202.126.72,2374,10.5.71.60,25,3a6ec0f91da547fcf3165c592505ba4a@sohu.com,1110@hightech.com,个人资料
2017-11-23 12:21:24,smtp,10.116.216.71,1808,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:762]HOST_5XX79e88f8e3c602f75979f38d99fa3a78f
2017-11-23 12:21:28,smtp,10.64.106.15,1866,10.5.71.60,25,1249@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1110@hightech.com;1149@hightech.com,岗位说明书
2017-11-23 12:21:29,smtp,10.116.216.72,2061,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:21:35,smtp,10.64.105.52,1913,10.5.71.60,25,1282@hightech.com,1192@hightech.com;1403@hightech.com;1303@hightech.com;1210@hightech.com;1340@hightech.com;1140@hightech.com;1484@hightech.com,分析平台配置
2017-11-23 12:21:49,smtp,10.116.216.71,2095,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:205]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-23 12:21:50,smtp,10.116.216.71,1571,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:854]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-23 12:22:01,smtp,10.116.216.71,2192,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:134]HOST_5XX809c0109b8966e8d5290725c91428665
2017-11-23 12:22:01,smtp,10.116.216.71,1841,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:298]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-23 12:22:26,smtp,10.116.216.71,1611,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1186]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-23 12:22:45,smtp,10.116.216.71,1871,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:684]HOST_5XX2b864672ec1f2bb39bf0892c2ca7a3f5
2017-11-23 12:22:51,smtp,10.116.216.72,1608,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:23:03,smtp,10.116.216.71,2202,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:120]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-23 12:23:06,smtp,10.116.216.72,1569,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:23:13,smtp,10.116.216.72,1732,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:23:29,smtp,10.116.216.73,1890,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 12:23:36,smtp,10.116.216.71,1756,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:273]HOST_5XX01cc056f029776e836580e5c3dc9f29e
2017-11-23 12:23:37,smtp,10.116.216.71,2449,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1675]HOST_5XX7b70c6e8ce7644537316c40f9a38051f
2017-11-23 12:23:46,smtp,10.116.216.71,2425,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:769]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-23 12:23:54,smtp,10.116.216.72,2402,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:24:07,smtp,10.116.216.72,1891,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:24:08,smtp,10.116.216.71,2309,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:691]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-23 12:24:11,smtp,10.116.216.71,1607,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:73]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-23 12:24:14,smtp,10.116.216.73,2114,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 12:24:26,smtp,10.64.105.95,1553,10.5.71.60,25,1284@hightech.com,1211@hightech.com,近期工作总结
2017-11-23 12:24:40,smtp,10.64.105.152,2153,10.5.71.60,25,1079@hightech.com,1262@hightech.com;1395@hightech.com;1219@hightech.com;1482@hightech.com,项目计划、问题、风险
2017-11-23 12:24:42,smtp,10.116.216.72,2183,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:24:42,smtp,10.116.216.73,2432,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 12:24:54,smtp,10.116.216.71,1971,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:781]HOST_5XX225f06f20b98e1996b3957d4a5e0a3eb
2017-11-23 12:25:06,smtp,10.64.105.55,2287,10.5.71.60,25,1500@hightech.com,1096@hightech.com;1402@hightech.com;1478@hightech.com;1239@hightech.com;1254@hightech.com,实施方案
2017-11-23 12:25:10,smtp,10.64.105.4,1581,10.5.71.60,25,1487@hightech.com,1228@hightech.com;1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1273@hightech.com,终验文档
2017-11-23 12:25:11,smtp,10.64.105.121,2042,10.5.71.60,25,1209@hightech.com,1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,技术分享安排
2017-11-23 12:25:11,smtp,10.64.105.26,1576,10.5.71.60,25,1135@hightech.com,1119@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,api汇总
2017-11-23 12:25:13,smtp,10.64.105.25,1997,10.5.71.60,25,1154@hightech.com,1176@hightech.com;1315@hightech.com;1152@hightech.com;1420@hightech.com,项目计划、问题、风险
2017-11-23 12:25:45,smtp,10.116.216.71,2545,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1460]HOST_5XX2230cf53c0b592a2d510b20d60abd9f6
2017-11-23 12:25:48,smtp,10.116.216.73,2117,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 12:25:49,smtp,10.116.216.72,1872,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:25:55,smtp,10.1.4.17,19341,10.5.71.60,25,finance@hightech.com,1178@hightech.com,报销
2017-11-23 12:26:07,smtp,10.116.216.71,2221,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:991]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-23 12:26:27,smtp,115.213.99.80,64035,10.5.71.60,25,e895800b9f5de56c17690aae11f2b34f@qq.com,1154@hightech.com,何治浮hezhifuxc≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365≯00000000000
2017-11-23 12:26:37,smtp,10.116.216.71,2015,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:337]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-23 12:26:39,smtp,10.64.105.145,2192,10.5.71.60,25,1496@hightech.com,1098@hightech.com;1343@hightech.com;1127@hightech.com;1277@hightech.com;1334@hightech.com,项目测试数据统计
2017-11-23 12:26:52,smtp,10.64.105.196,2256,10.5.71.60,25,1279@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,测试脚本
2017-11-23 12:26:57,smtp,10.116.216.72,1729,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 12:27:02,smtp,10.64.106.7,1727,10.5.71.60,25,1378@hightech.com,243fe9da7895917a299ddd0d17e2e850@sohu.com,面试通知
2017-11-23 12:27:03,smtp,10.64.105.240,2217,10.5.71.60,25,1475@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,特殊字段说明
2017-11-23 12:27:21,smtp,10.116.216.71,2396,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1276]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-23 12:27:25,smtp,10.64.105.119,1852,10.5.71.60,25,1156@hightech.com,1191@hightech.com;1428@hightech.com;1483@hightech.com;1469@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,需求
2017-11-23 12:27:33,smtp,10.64.105.137,1858,10.5.71.60,25,1224@hightech.com,626b90dceb9cf08cdb04744ed01e6d06@qq.com,平台介绍
2017-11-23 12:27:43,smtp,10.116.216.71,2219,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:673]HOST_5XXc2a6ec66621156404e553dd325d22cad
2017-11-23 12:27:48,smtp,115.210.40.27,50024,10.5.71.60,25,760b8353f7117bc8a8277708a72e4fc0@qq.com,1092@hightech.com,柳彪蔓新葡京●【紅寶已經派發-添加釦釦：778684162---鐵板精準六盒資料-六盒49倍】●魏君蔓
2017-11-23 12:27:56,smtp,10.116.216.71,2037,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:166]HOST_5XX33293638744040374bd0bd48856eb318
2017-11-23 12:28:04,smtp,10.116.216.73,1750,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 12:28:04,smtp,10.116.216.71,1744,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:517]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-23 12:28:18,smtp,115.211.187.250,52900,10.5.71.60,25,052835f82e77851fe41876263f64bf5e@qq.com,1100@hightech.com,罗丹luodan『紅包大師釦釦：778684162¨38元紅苞已經為您添加-¨澳門新葡京¨PK⑩-9.88』0000
2017-11-23 12:28:22,smtp,10.64.105.191,2059,10.5.71.60,25,1267@hightech.com,1155@hightech.com,近期工作总结
2017-11-23 12:28:26,smtp,10.64.106.47,2219,10.5.71.60,25,1393@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,项目过程文档
2017-11-23 12:28:48,smtp,10.64.105.126,2362,10.5.71.60,25,1301@hightech.com,1092@hightech.com;1270@hightech.com;1344@hightech.com;1112@hightech.com;1308@hightech.com,特殊字段说明
2017-11-23 12:28:51,smtp,10.64.105.125,2033,10.5.71.60,25,1067@hightech.com,1041@hightech.com,公司发展规划
2017-11-23 12:29:18,smtp,125.117.51.204,56148,10.5.71.60,25,35fd3b871d3eaf820be7e90b38fcac77@qq.com,1079@hightech.com,曾可共≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592六盒49備≯s栉风沐雨
2017-11-23 12:29:27,smtp,10.116.216.73,1707,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 12:29:27,smtp,10.116.216.71,2608,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:393]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-23 12:29:30,smtp,10.116.216.71,2314,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:412]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-23 12:29:37,smtp,10.116.216.71,2037,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1348]HOST_5XX9f07caa76e0dbcc71704bdea33dd6426
2017-11-23 13:00:00,smtp,10.1.4.17,2200,10.5.71.60,25,allstaff@hightech.com,allstaff@hightech.com,今天是感恩节。藉由此日，让我们以感恩之心，真诚感谢生活中的每一个人，希望我们能学会相互体谅，为有彼此相伴而感到快乐。
2017-11-23 13:00:00,smtp,10.1.4.17,16956,10.5.71.60,25,notice@hightech.com,allstaff@hightech.com,通知
2017-11-23 13:33:57,smtp,10.1.4.17,38152,10.5.71.60,25,it@hightech.com,1251@hightech.com,资源申请
2017-11-23 13:34:30,smtp,10.64.105.43,3248,10.5.71.60,25,1124@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,资金
2017-11-23 13:35:42,smtp,10.116.216.72,3414,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 13:39:54,smtp,10.116.216.71,2806,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:292]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-23 13:41:13,smtp,10.116.216.73,3455,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 13:42:28,smtp,10.116.216.71,2720,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:882]HOST_5XXffa40fe5ad57bdf0117680acc437a162
2017-11-23 13:43:14,smtp,122.247.85.76,65534,10.5.71.60,25,6a0ed78a59765b10ab4395b07507fcae@qq.com,1057@hightech.com,潘启新葡京●116498點com【紅寶已經派發-添加釦釦：778684162群號：512137592--鐵板精準資料-六盒49倍】开口见喉咙
2017-11-23 13:43:37,smtp,10.64.105.48,2642,10.5.71.60,25,1153@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com,分析平台配置
2017-11-23 13:43:57,smtp,118.192.64.194,44391,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1058@hightech.com,【市场运营专员_北京】王羽_来自猎聘网的候选人
2017-11-23 13:45:53,smtp,10.116.216.71,3380,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:760]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-23 13:46:27,smtp,111.202.126.72,2738,10.5.71.60,25,da3576abb3d5ad4a5c7f9c308ebe9cce@sohu.com,1462@hightech.com,项目相关
2017-11-23 13:47:11,smtp,10.116.216.71,3082,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:101]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-23 13:48:39,smtp,10.64.105.84,2161,10.5.71.60,25,1436@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,实施方案
2017-11-23 13:50:40,smtp,10.116.216.71,2831,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1610]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-23 13:52:46,smtp,10.116.216.72,2838,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 13:52:59,smtp,10.116.216.71,3183,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1093]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-23 13:54:31,smtp,10.116.216.71,2534,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:362]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-23 13:54:59,smtp,10.116.216.71,2656,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1232]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-23 13:57:56,smtp,10.116.216.71,2529,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:73]HOST_5XX6a930d1b6508d3cd4cf66c95dd076e77
2017-11-23 13:58:49,smtp,10.116.216.71,2442,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:402]HOST_5XXcb38023254230e4b4f619ae8f76c282f
2017-11-23 13:58:57,smtp,125.112.225.185,59701,10.5.71.60,25,5c3e3ba5b9eef22159642ad8b09b16b1@qq.com,1125@hightech.com,共享执行xing系xi统sad＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞央行还款提醒
2017-11-23 13:59:56,smtp,10.116.216.71,3076,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:448]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-23 14:00:31,smtp,10.116.216.71,2792,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:487]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-23 14:00:37,smtp,10.116.216.71,3434,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:298]HOST_5XXe7f4837f060813c4bb220d3f85b0ba24
2017-11-23 14:00:54,smtp,10.116.216.72,2990,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 14:01:12,smtp,222.185.184.72,62989,10.5.71.60,25,53fe914f8c8bb143bedb92751f0125d1@qq.com,1125@hightech.com,蔚更萧新葡京●【紅寶已經派發-添加釦釦：778684162群號：512137592--鐵板精準六盒資料-六盒49倍】●方斌
2017-11-23 14:01:34,smtp,10.116.216.71,2877,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1256]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-23 14:02:27,smtp,10.64.106.49,3440,10.5.71.60,25,1059@hightech.com,1080@hightech.com;1211@hightech.com;1101@hightech.com;1143@hightech.com;1119@hightech.com;1155@hightech.com;1058@hightech.com;1228@hightech.com;1096@hightech.com;1079@hightech.com;1057@hightech.com,例会
2017-11-23 14:03:13,smtp,10.116.216.73,2820,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 14:04:29,smtp,163.177.72.176,3167,10.5.71.60,25,7876372a8c761adc0897ddcbb8d869d5@qq.com,1312@hightech.com,个人简历
2017-11-23 14:05:04,smtp,10.116.216.73,2668,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 14:05:12,smtp,10.116.216.73,2818,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 14:05:31,smtp,10.64.105.147,2375,10.5.71.60,25,1243@hightech.com,b1ba5896adab673ba7cdade5165852ee@qq.com,项目简介
2017-11-23 14:07:05,smtp,10.64.105.122,2735,10.5.71.60,25,1186@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,财务分析
2017-11-23 14:07:36,smtp,10.116.216.73,2749,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-23 14:07:51,smtp,10.116.216.72,2819,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 14:07:52,smtp,116.16.131.17,44101,10.5.71.60,25,cacad4a845ba745fa4a7d243b0228182@j,1224@hightech.com,发票-13657239563（微信同步）刘生
2017-11-23 14:07:57,smtp,10.116.216.71,3791,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:347]HOST_5XX64f0290aa906b3db971a7d73ce7eed06
2017-11-23 14:08:02,smtp,10.64.105.86,3487,10.5.71.60,25,1324@hightech.com,1143@hightech.com,近期工作总结
2017-11-23 14:08:05,smtp,10.64.105.169,2624,10.5.71.60,25,1403@hightech.com,1192@hightech.com,项目汇报
2017-11-23 14:08:05,smtp,10.116.216.72,2701,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 14:08:13,smtp,115.213.99.80,52086,10.5.71.60,25,70bef1bb9dc58c1e5fd366949ab8b3d2@qq.com,1115@hightech.com,曹洁娥≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592≯成元
2017-11-23 14:08:17,smtp,10.64.106.42,3015,10.5.71.60,25,1251@hightech.com,458b6675aef9525965958eb1cc8ea26e@foxmail.com,复试通知
2017-11-23 14:09:34,smtp,10.64.105.68,2964,10.5.71.60,25,1098@hightech.com,1343@hightech.com;1127@hightech.com;1496@hightech.com;1277@hightech.com;1334@hightech.com,技术分享安排
2017-11-23 14:09:55,smtp,10.116.216.72,3347,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-23 14:09:57,smtp,10.116.216.71,2734,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:717]HOST_5XX46a07e21de8fa841c2086d93580a342d
2017-11-23 14:10:04,smtp,10.116.216.71,2582,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:155]HOST_5XX5074831b1691a1b45fc39efd60709c9c
2017-11-23 14:10:06,smtp,10.116.216.71,3338,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:574]HOST_5XXe49667dc1b52440cbd92b2c8726c1eee
2017-11-23 14:10:24,smtp,219.142.78.230,3166,10.5.71.60,25,73d02756398d6c78c0a080a134a6886d@sina.com,1067@hightech.com,合作
2017-11-23 14:11:15,smtp,10.116.216.71,3453,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1189]HOST_5XXf8953f8797b411eb0fa5bdcdc36529a7
