time,proto,sip,sport,dip,dport,from,to,subject
2017-11-21 12:16:11,smtp,10.116.216.71,2329,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:799]HOST_5XX4117d4e0fb1f2de8422f6109fb2bb8b3
2017-11-21 12:16:41,smtp,10.116.216.71,1871,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:46]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-21 12:16:41,smtp,222.185.184.72,64036,10.5.71.60,25,bee584618cd52cd3d645e94a92f48f20@qq.com,1079@hightech.com,Ğ¤ÌØ»ù¶ş¼«¹Ü¶Ë½Ó¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º512137592•r•r9.88‚ä¡ÛÖá³Ğ¼Ó¹¤
2017-11-21 12:16:47,smtp,10.116.216.73,1514,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 12:16:56,smtp,10.116.216.72,2433,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:17:03,smtp,10.116.216.72,2498,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:17:31,smtp,10.116.216.71,2444,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:229]HOST_5XX96aaeeb7d85b6c5f91dd01233c5ea43f
2017-11-21 12:17:32,smtp,10.116.216.71,2145,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:636]HOST_5XX5c22986f9b514f1359686ddc5feb6a3e
2017-11-21 12:17:40,smtp,10.116.216.71,2110,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:117]HOST_5XXcb77aa5886b9d05f9eaa314710534e08
2017-11-21 12:17:41,smtp,10.116.216.72,2539,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:17:48,smtp,10.116.216.73,2551,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 12:17:56,smtp,10.64.105.147,2000,10.5.71.60,25,1243@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-21 12:18:00,smtp,10.116.216.73,2554,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 12:18:09,smtp,10.116.216.71,1780,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:966]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-21 12:18:27,smtp,10.116.216.71,2023,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:175]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-21 12:18:31,smtp,10.116.216.71,1904,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:598]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-21 12:18:40,smtp,10.116.216.71,2466,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:704]HOST_5XX33293638744040374bd0bd48856eb318
2017-11-21 12:19:03,smtp,10.64.105.163,1859,10.5.71.60,25,1348@hightech.com,d409b7e06765cb2853d866199b30b737@qq.com,Æ½Ì¨½éÉÜ
2017-11-21 12:19:05,smtp,10.64.105.36,2489,10.5.71.60,25,1220@hightech.com,1087@hightech.com;1151@hightech.com;1286@hightech.com;1141@hightech.com;1494@hightech.com;1373@hightech.com,²¿ÊğÎÄµµ
2017-11-21 12:19:09,smtp,10.116.216.71,1756,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1155]HOST_5XX53d31496395ebe2e1f7a471216064066
2017-11-21 12:19:29,smtp,222.189.247.148,62862,10.5.71.60,25,5a0e8e185a58d597efd55d7f3623b03b@qq.com,1079@hightech.com,ĞÅÓÃ¿¨»¹¿îÌáĞÑ¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º252647499£üâ@â@£º778684162000000000000000
2017-11-21 12:19:41,smtp,10.116.216.71,1758,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:44]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-21 12:19:44,smtp,60.182.73.177,55411,10.5.71.60,25,f1c2758f696cffa7655e93ba1864b5fb@qq.com,1207@hightech.com,Î¢Á£´û»¹¿îÌáĞÑ¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º512137592¡Û0000000000000
2017-11-21 12:19:48,smtp,10.64.106.8,2007,10.5.71.60,25,1312@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¸£Àû±£ÕÏ
2017-11-21 12:19:53,smtp,10.64.105.101,2126,10.5.71.60,25,1323@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1393@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,ÓÃ»§ÊÖ²á
2017-11-21 12:20:00,smtp,10.116.216.71,2226,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1410]HOST_5XX4a31a7ba7e4334fc4b72f88890ab3a9e
2017-11-21 12:20:10,smtp,219.142.78.230,2191,10.5.71.60,25,3e748581caf98bec5830f85e0dd2ab52@sina.com,1378@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-21 12:20:21,smtp,111.202.126.72,1840,10.5.71.60,25,7ccbf9d9d46696804d1deca5847bd82b@sohu.com,1347@hightech.com,²ÆÎñ
2017-11-21 12:20:29,smtp,10.116.216.71,1987,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:245]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-21 12:20:35,smtp,10.116.216.73,2177,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 12:20:36,smtp,10.116.216.73,2494,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 12:20:53,smtp,10.64.105.247,1585,10.5.71.60,25,1367@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,ÏîÄ¿²âÊÔÊı¾İÍ³¼Æ
2017-11-21 12:20:59,smtp,10.116.216.71,2335,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:747]HOST_5XXd382ba28a040397f5c36a87e3ea8b0f8
2017-11-21 12:21:09,smtp,10.116.216.71,2197,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:121]HOST_5XX084c6493f5941c6d4a29ec533611bbad
2017-11-21 12:21:15,smtp,10.116.216.71,2105,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:318]HOST_5XX6d2870bf789ff246865b2bcf993d6312
2017-11-21 12:21:26,smtp,180.116.214.140,52994,10.5.71.60,25,2a11853b83dd6a92bd865688a2422130@qq.com,1057@hightech.com,¿×ì³asd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º252647499ÁùºĞ49‚ä¡Û¹¦ÃûâÅÊÂÇÒ¼Ó²Í
2017-11-21 12:21:34,smtp,10.116.216.71,2000,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:136]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-21 12:21:54,smtp,10.116.216.71,2154,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:453]HOST_5XX1236b76da9fcbc5a1ee891c1a122410c
2017-11-21 12:21:55,smtp,10.116.216.71,2500,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:872]HOST_5XXebe2f8edb21260304cb7cba326e9564f
2017-11-21 12:22:18,smtp,10.116.216.72,2280,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:22:33,smtp,10.116.216.71,1639,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:237]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-21 12:22:48,smtp,10.116.216.73,2297,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 12:22:52,smtp,10.64.106.43,2227,10.5.71.60,25,1363@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ºÏÍ¬
2017-11-21 12:22:52,smtp,10.116.216.71,1938,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:614]HOST_5XX40861643441fa09059e1861600bec332
2017-11-21 12:22:56,smtp,10.116.216.72,1625,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:23:00,smtp,10.116.216.71,1804,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:339]HOST_5XXc2a6ec66621156404e553dd325d22cad
2017-11-21 12:23:04,smtp,10.116.216.71,2144,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1372]HOST_5XX1ebf62680666c8691f77eaa79021cc64
2017-11-21 12:23:04,smtp,10.116.216.71,2255,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:633]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-21 12:23:08,smtp,10.116.216.72,1849,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:23:14,smtp,10.116.216.71,1551,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:881]HOST_5XX81142700c8a83251213e460d47bbbda3
2017-11-21 12:23:17,smtp,10.116.216.71,2271,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:436]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-21 12:23:18,smtp,10.64.106.35,1977,10.5.71.60,25,1435@hightech.com,05bb5bd2ee0f1c6e24662789e10a5364@foxmail.com,¼¼Êõ·ÖÏí¼°Ì½ÌÖ
2017-11-21 12:23:26,smtp,10.116.216.71,2239,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:792]HOST_5XX52035f08adb707a996064005a65a0587
2017-11-21 12:23:28,smtp,60.182.126.242,49609,10.5.71.60,25,8592e80f0c30cef3a8473030a1424c96@qq.com,1057@hightech.com,ÎÄµµµÈ¼¶¡¸°ÄéTĞÂÆÏ¾©116498üccomØ­Ô]ƒÔ¼´ËÍ38Ø­îIÈ¡â@â@£º778684162ÈºÌ–£º252647499Ø­èF°åÙYÁÏ¡¹ÖĞ¹úµçĞÅÌáĞÑ
2017-11-21 12:23:30,smtp,10.64.105.127,2078,10.5.71.60,25,1221@hightech.com,1224@hightech.com,×Ü½á
2017-11-21 12:23:49,smtp,10.116.216.72,1567,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:23:59,smtp,10.64.105.174,2450,10.5.71.60,25,1352@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,Ç°ºó¶Ë½Ó¿Ú
2017-11-21 12:24:06,smtp,10.64.105.165,2302,10.5.71.60,25,1183@hightech.com,1115@hightech.com,×Ü½á
2017-11-21 12:24:08,smtp,10.116.216.72,1999,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:24:09,smtp,10.116.216.71,2098,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:913]HOST_5XX3bd065d360a7d483899628e387a60b61
2017-11-21 12:24:10,smtp,10.64.105.32,2123,10.5.71.60,25,1333@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-21 12:24:15,smtp,10.116.216.71,1839,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:459]HOST_5XXf2f8f4a450ec44d9c92a48d8d812d917
2017-11-21 12:24:52,smtp,120.52.149.144,35832,10.5.71.60,25,b9037d95e03e549cefb51b512cfc5a24@jd.com,1057@hightech.com,ÄúÔÚ¾©¶«»¹ÓĞ´ıÆÀ¼ÛµÄÉÌÆ·Å¶£¬·¢±íÉÌÆ·ÆÀ¼Û¼´¿ÉµÃ¾©¶¹£¡Á¢¼´ÆÀ¼Û>
2017-11-21 12:24:53,smtp,10.116.216.71,1972,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1204]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-21 12:24:56,smtp,10.116.216.71,2298,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:489]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-21 12:25:12,smtp,10.116.216.73,1610,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 12:25:15,smtp,10.116.216.71,2131,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:313]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-21 12:25:36,smtp,111.202.126.72,2207,10.5.71.60,25,919ed3d659f18ecf6434c85b9ab3780d@sohu.com,1110@hightech.com,¸öÈË¼òÀú
2017-11-21 12:25:40,smtp,10.116.216.71,1713,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:110]HOST_5XXdfdeaa5310870aabd8684d44534c748f
2017-11-21 12:26:00,smtp,10.116.216.71,2330,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:137]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-21 12:26:39,smtp,10.116.216.72,1646,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:26:48,smtp,180.116.214.140,49788,10.5.71.60,25,5d832b0bc19ecedbf5a98f7332accf23@qq.com,1087@hightech.com,ÌïìÍ¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£üÈºÌ–£º252647499¡İ½ğ¹âÀ½
2017-11-21 12:26:51,smtp,10.116.216.71,2572,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:171]HOST_5XX277542ecd00796d6cf37c0c6d8af73d0
2017-11-21 12:26:52,smtp,10.116.216.72,2047,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:26:53,smtp,10.116.216.71,1826,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:604]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-21 12:26:53,smtp,10.116.216.71,1621,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1020]HOST_5XX0b8f3c9d3e7b178ba692d46e94ed9652
2017-11-21 12:26:55,smtp,10.116.216.71,1956,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:392]HOST_5XXddfdd165fd73e1f9a94ea6068c09dd0c
2017-11-21 12:26:58,smtp,60.182.126.242,60851,10.5.71.60,25,a959780f139cb53c094d2e7ea38c08fe@qq.com,1192@hightech.com,É½é«£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º252647499£üâ@â@£º778741365£üÈºÌ–£º252647499£ü•r•r9.88‚ä£¾ÏµxiÍ³µ÷diaoÓÃ
2017-11-21 12:27:16,smtp,10.116.216.72,2274,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:27:17,smtp,118.192.64.194,41986,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1060@hightech.com,¡¾ÏúÊÛ¾­Àí/×Ü¼à_ÖØÇì¡¿´úÕìÓ³_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-21 12:27:31,smtp,10.116.216.71,1890,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1046]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-21 12:27:33,smtp,10.116.216.71,2069,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:592]HOST_5XXc8fbdf6b56283f502b2c1f9f13346f4d
2017-11-21 12:27:37,smtp,10.116.216.71,2581,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:608]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-21 12:27:43,smtp,10.116.216.71,2273,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1318]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-21 12:27:56,smtp,10.64.105.170,2015,10.5.71.60,25,1265@hightech.com,1230@hightech.com,ÏîÄ¿»ã±¨
2017-11-21 12:28:01,smtp,10.64.105.173,2419,10.5.71.60,25,1365@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1382@hightech.com;1231@hightech.com;1284@hightech.com;1497@hightech.com;1164@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-21 12:28:05,smtp,10.116.216.73,2016,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 12:28:10,smtp,60.182.73.177,59213,10.5.71.60,25,45a8ebdb1a620fa06b4b028da4a33bc3@qq.com,1115@hightech.com,¹¶ÓñÁágouyuling¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592ÁùºĞ49‚ä¡Ûs00
2017-11-21 12:28:15,smtp,10.116.216.71,2513,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1260]HOST_5XXa536eb22f55404cfbd68f73bea904cc8
2017-11-21 12:28:15,smtp,10.116.216.71,1968,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:311]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-21 12:28:23,smtp,10.116.216.71,1696,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1451]HOST_5XX42ae075b70966097d960076b2fb5c713
2017-11-21 12:28:27,smtp,10.116.216.71,2200,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1197]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-21 12:28:33,smtp,60.182.73.177,49341,10.5.71.60,25,303d3d2c5ce21210e07501f4e842fdbd@qq.com,1092@hightech.com,·®ºé»Ûasdas¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@Èº£º512137592£ü¡İÖÜ¾´·î
2017-11-21 12:28:37,smtp,10.116.216.73,2148,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-21 12:28:39,smtp,10.116.216.71,1594,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1301]HOST_5XXc6b3a144b44f10acf8025d29fb654f95
2017-11-21 12:29:00,smtp,10.116.216.72,2256,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:29:07,smtp,10.116.216.71,2077,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1279]HOST_5XX86f5ba7c4d75d6516bd1867f1a88f98e
2017-11-21 12:29:15,smtp,10.116.216.72,1971,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 12:29:15,smtp,10.116.216.71,2218,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1315]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-21 12:29:20,smtp,10.116.216.71,2244,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:277]HOST_5XX084c6493f5941c6d4a29ec533611bbad
2017-11-21 12:29:30,smtp,10.64.105.150,2227,10.5.71.60,25,1322@hightech.com,1209@hightech.com;1460@hightech.com;1126@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-21 13:34:35,smtp,10.116.216.71,2430,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:77]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-21 13:39:03,smtp,10.64.105.146,2405,10.5.71.60,25,1228@hightech.com,1290@hightech.com;1465@hightech.com;1178@hightech.com;1177@hightech.com;1174@hightech.com;1394@hightech.com;1487@hightech.com;1273@hightech.com,¼¼Êõ·ÖÏí°²ÅÅ
2017-11-21 13:39:52,smtp,14.17.32.47,3368,10.5.71.60,25,5633bbe8613462f1724e14689f2b570a@foxmail.com,1140@hightech.com,Æ½Ì¨·ÖÎö
2017-11-21 13:42:22,smtp,10.116.216.71,3370,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:318]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-21 13:43:31,smtp,10.116.216.71,3422,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1043]HOST_5XX64e8a0e009fa2a7d1d600ec1e916f6c8
2017-11-21 13:43:54,smtp,10.116.216.71,2343,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:230]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-21 13:44:24,smtp,10.64.105.75,2580,10.5.71.60,25,1359@hightech.com,1060@hightech.com,ÏîÄ¿»ã±¨
2017-11-21 13:44:28,smtp,10.116.216.71,2822,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:212]HOST_5XX05a7434da5d82f0773bc48a6cdcd33f9
2017-11-21 13:44:32,smtp,10.116.216.71,2908,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:151]HOST_5XX5d7345caa7043604442586ae237b59e2
2017-11-21 13:45:19,smtp,10.64.106.49,3776,10.5.71.60,25,1059@hightech.com,1080@hightech.com;1211@hightech.com;1101@hightech.com;1143@hightech.com;1119@hightech.com;1155@hightech.com;1058@hightech.com;1228@hightech.com;1096@hightech.com;1079@hightech.com;1057@hightech.com,Àı»á
2017-11-21 13:46:03,smtp,10.116.216.72,3093,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 13:46:32,smtp,10.116.216.71,3406,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:354]HOST_5XX0d426a8190f5660887cc0027eb467e97
2017-11-21 13:48:41,smtp,10.116.216.71,2973,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:420]HOST_5XXb3da30eabbed5e19ceb06da12de63e18
2017-11-21 13:48:44,smtp,117.90.40.170,20862,10.5.71.60,25,034f733f4a7c77c77728858f2ab8bef8@pchome.com.tw,1057@hightech.com,yong_jia£ºÃæÊÔ¹ı³ÌÖĞÈçºÎ×öµ½¾«×¼¡¢¸ßĞ§£¿13:30:46
2017-11-21 13:48:47,smtp,10.116.216.72,3106,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 13:48:54,smtp,10.116.216.72,3399,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-21 13:49:18,smtp,10.116.216.71,2679,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:185]HOST_5XX178d87274a82a5dd2525b21ed8d4ff7b
2017-11-21 13:49:44,smtp,10.116.216.71,2157,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:898]HOST_5XX7e11fdcb18f062edb0890e0196c9c4ec
2017-11-21 13:49:55,smtp,10.116.216.71,2935,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:300]HOST_5XXf39ab51190adf255fdc68311bb563e37
2017-11-21 13:50:02,smtp,10.64.106.3,2796,10.5.71.60,25,1110@hightech.com,4ab526582a2c100b8fdeefffa27fe92f@sohu.com,Â¼ÓÃÍ¨Öª£¨½ÓÊÜÇë»Ø¸´ÓÊ¼şÈ·ÈÏ£¬Ğ»Ğ»£¡£©
2017-11-21 13:50:09,smtp,10.116.216.71,3250,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:876]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-21 13:50:12,smtp,10.64.106.5,3359,10.5.71.60,25,1165@hightech.com,1013@hightech.com,¹¤×÷»ã±¨
